seed,model_kind,stimulus_type,stimulus_id,layer,state,neuron,peak_latency_steps,peak_latency_ms,peak_amplitude,fwhm_steps,fwhm_ms,duration_steps,duration_ms,peak_to_tail_ratio
37,random_a2,unit_impulse,channel_28,L1,syn_current,0,0,0.0,0.17255696654319763,3,46.875,9,140.625,25120198.355095915
37,random_a2,unit_impulse,channel_28,L1,syn_current,1,0,0.0,0.07815994322299957,3,46.875,9,140.625,21364012.63551533
37,random_a2,unit_impulse,channel_28,L1,syn_current,2,0,0.0,0.17430268228054047,3,46.875,9,140.625,25156891.50826971
37,random_a2,unit_impulse,channel_28,L1,syn_current,3,0,0.0,0.15268054604530334,3,46.875,9,140.625,24652991.19372967
37,random_a2,unit_impulse,channel_28,L1,syn_current,4,0,0.0,0.13310211896896362,3,46.875,9,140.625,24081048.768657885
37,random_a2,unit_impulse,channel_28,L1,syn_current,5,0,0.0,0.1367838978767395,3,46.875,9,140.625,24198905.448395703
37,random_a2,unit_impulse,channel_28,L1,syn_current,6,0,0.0,0.017634347081184387,3,46.875,9,140.625,11022815.799402902
37,random_a2,unit_impulse,channel_28,L1,syn_current,7,0,0.0,0.001264367369003594,3,46.875,9,140.625,1212234.6957676788
37,random_a2,unit_impulse,channel_28,L1,syn_current,8,0,0.0,0.002685852814465761,3,46.875,9,140.625,2461025.8024012903
37,random_a2,unit_impulse,channel_28,L1,syn_current,9,0,0.0,0.17379501461982727,3,46.875,9,140.625,25146278.733722113
37,random_a2,unit_impulse,channel_28,L1,syn_current,10,0,0.0,0.16166669130325317,3,46.875,9,140.625,24876266.820549
37,random_a2,unit_impulse,channel_28,L1,syn_current,11,0,0.0,0.1055542454123497,3,46.875,9,140.625,22995266.84164534
37,random_a2,unit_impulse,channel_28,L1,syn_current,12,0,0.0,0.13022999465465546,3,46.875,9,140.625,23985351.090400904
37,random_a2,unit_impulse,channel_28,L1,syn_current,13,0,0.0,0.014980118721723557,3,46.875,9,140.625,9923731.004209725
37,random_a2,unit_impulse,channel_28,L1,syn_current,14,0,0.0,0.036914899945259094,3,46.875,9,140.625,16365879.155315299
37,random_a2,unit_impulse,channel_28,L1,syn_current,15,0,0.0,0.09748584777116776,3,46.875,9,140.625,22587993.92578971
37,random_a2,unit_impulse,channel_28,L1,syn_current,16,0,0.0,0.03594905510544777,3,46.875,9,140.625,16173235.988046493
37,random_a2,unit_impulse,channel_28,L1,syn_current,17,0,0.0,0.17044919729232788,3,46.875,9,140.625,25075076.46815275
37,random_a2,unit_impulse,channel_28,L1,syn_current,18,0,0.0,0.15740276873111725,3,46.875,9,140.625,24772995.212988105
37,random_a2,unit_impulse,channel_28,L1,syn_current,19,0,0.0,0.08957590162754059,3,46.875,9,140.625,22135099.60829582
37,random_a2,unit_impulse,channel_28,L1,syn_current,20,0,0.0,0.14410550892353058,3,46.875,9,140.625,24418384.23140049
37,random_a2,unit_impulse,channel_28,L1,syn_current,21,0,0.0,0.1730472296476364,3,46.875,9,140.625,25130574.315141108
37,random_a2,unit_impulse,channel_28,L1,syn_current,22,0,0.0,0.06499025970697403,3,46.875,9,140.625,20242778.865250997
37,random_a2,unit_impulse,channel_28,L1,syn_current,23,0,0.0,0.10312558710575104,3,46.875,9,140.625,22877898.197423063
37,random_a2,unit_impulse,channel_28,L1,syn_current,24,0,0.0,0.09547210484743118,3,46.875,9,140.625,22478141.74340141
37,random_a2,unit_impulse,channel_28,L1,syn_current,25,0,0.0,0.12716932594776154,3,46.875,9,140.625,23879492.806941584
37,random_a2,unit_impulse,channel_28,L1,syn_current,26,0,0.0,0.0846906527876854,3,46.875,9,140.625,21824023.16705723
37,random_a2,unit_impulse,channel_28,L1,syn_current,27,0,0.0,0.0668257549405098,3,46.875,9,140.625,20417460.625537705
37,random_a2,unit_impulse,channel_28,L1,syn_current,28,0,0.0,0.049757152795791626,3,46.875,9,140.625,18480522.180190977
37,random_a2,unit_impulse,channel_28,L1,syn_current,29,0,0.0,0.005734411999583244,3,46.875,9,140.625,4798482.934279109
37,random_a2,unit_impulse,channel_28,L1,syn_current,30,0,0.0,0.016394399106502533,3,46.875,9,140.625,10525226.452138465
37,random_a2,unit_impulse,channel_28,L1,syn_current,31,0,0.0,0.17538870871067047,3,46.875,9,140.625,25179391.490276486
37,random_a2,unit_impulse,channel_28,L1,syn_current,32,0,0.0,0.0216012392193079,3,46.875,9,140.625,12452207.434380427
37,random_a2,unit_impulse,channel_28,L1,syn_current,33,0,0.0,0.006734949536621571,3,46.875,9,140.625,5479674.249469338
37,random_a2,unit_impulse,channel_28,L1,syn_current,34,0,0.0,0.07803407311439514,3,46.875,9,140.625,21354611.563942313
37,random_a2,unit_impulse,channel_28,L1,syn_current,35,0,0.0,0.12170185893774033,3,46.875,9,140.625,23679735.208043955
37,random_a2,unit_impulse,channel_28,L1,syn_current,36,0,0.0,0.1418788880109787,3,46.875,9,140.625,24353611.931732222
37,random_a2,unit_impulse,channel_28,L1,syn_current,37,0,0.0,0.11820527911186218,3,46.875,9,140.625,23544225.778213535
37,random_a2,unit_impulse,channel_28,L1,syn_current,38,0,0.0,0.1486765742301941,3,46.875,9,140.625,24546255.3420139
37,random_a2,unit_impulse,channel_28,L1,syn_current,39,0,0.0,0.12148401886224747,3,46.875,9,140.625,23671474.909902003
37,random_a2,unit_impulse,channel_28,L1,syn_current,40,0,0.0,0.13195867836475372,3,46.875,9,140.625,24043352.449872572
37,random_a2,unit_impulse,channel_28,L1,syn_current,41,0,0.0,0.07231966406106949,3,46.875,9,140.625,20902613.677285105
37,random_a2,unit_impulse,channel_28,L1,syn_current,42,0,0.0,0.07249683141708374,3,46.875,9,140.625,20917394.981604267
37,random_a2,unit_impulse,channel_28,L1,syn_current,43,0,0.0,0.09076472371816635,6,93.75,18,281.25,3078.673704758234
37,random_a2,unit_impulse,channel_28,L1,syn_current,44,0,0.0,0.03208763524889946,6,93.75,18,281.25,3078.4824518737755
37,random_a2,unit_impulse,channel_28,L1,syn_current,45,0,0.0,0.13097159564495087,6,93.75,18,281.25,3078.7053770098614
37,random_a2,unit_impulse,channel_28,L1,syn_current,46,0,0.0,0.1573575884103775,6,93.75,18,281.25,3078.7175364102836
37,random_a2,unit_impulse,channel_28,L1,syn_current,47,0,0.0,0.056945305317640305,6,93.75,18,281.25,3078.610385900382
37,random_a2,unit_impulse,channel_28,L1,syn_current,48,0,0.0,0.08287744969129562,6,93.75,18,281.25,3078.6635184143242
37,random_a2,unit_impulse,channel_28,L1,syn_current,49,0,0.0,0.07842947542667389,6,93.75,18,281.25,3078.6568949132693
37,random_a2,unit_impulse,channel_28,L1,syn_current,50,0,0.0,0.13498064875602722,6,93.75,18,281.25,3078.707856051438
37,random_a2,unit_impulse,channel_28,L1,syn_current,51,0,0.0,0.16666580736637115,6,93.75,18,281.25,3078.720854719534
37,random_a2,unit_impulse,channel_28,L1,syn_current,52,0,0.0,0.07222618907690048,6,93.75,18,281.25,3078.64592688296
37,random_a2,unit_impulse,channel_28,L1,syn_current,53,0,0.0,0.1427658647298813,6,93.75,18,281.25,3078.711133218949
37,random_a2,unit_impulse,channel_28,L1,syn_current,54,0,0.0,0.08409425616264343,6,93.75,18,281.25,3078.665298926907
37,random_a2,unit_impulse,channel_28,L1,syn_current,55,0,0.0,0.052108027040958405,6,93.75,18,281.25,3078.5955262841157
37,random_a2,unit_impulse,channel_28,L1,syn_current,56,0,0.0,0.17277149856090546,6,93.75,18,281.25,3078.722723781166
37,random_a2,unit_impulse,channel_28,L1,syn_current,57,0,0.0,0.1228242814540863,6,93.75,18,281.25,3078.700166036161
37,random_a2,unit_impulse,channel_28,L1,syn_current,58,0,0.0,0.03246648982167244,6,93.75,18,281.25,3078.484788665904
37,random_a2,unit_impulse,channel_28,L1,syn_current,59,0,0.0,0.07387325912714005,6,93.75,18,281.25,3078.648814862816
37,random_a2,unit_impulse,channel_28,L1,syn_current,60,0,0.0,0.15646637976169586,6,93.75,18,281.25,3078.7170946680862
37,random_a2,unit_impulse,channel_28,L1,syn_current,61,0,0.0,0.1386590301990509,6,93.75,18,281.25,3078.710064862825
37,random_a2,unit_impulse,channel_28,L1,syn_current,62,0,0.0,0.01560441218316555,6,93.75,18,281.25,3078.17126851387
37,random_a2,unit_impulse,channel_28,L1,syn_current,63,0,0.0,0.014054211787879467,6,93.75,18,281.25,3078.1041488014566
37,random_a2,unit_impulse,channel_28,L1,syn_current,64,0,0.0,0.10615617036819458,6,93.75,18,281.25,3078.6879777691215
37,random_a2,unit_impulse,channel_28,L1,syn_current,65,0,0.0,0.13040654361248016,6,93.75,18,281.25,3078.704615202996
37,random_a2,unit_impulse,channel_28,L1,syn_current,66,0,0.0,0.15447580814361572,6,93.75,18,281.25,3078.716262364671
37,random_a2,unit_impulse,channel_28,L1,syn_current,67,0,0.0,0.049225639551877975,6,93.75,18,281.25,3078.5859852239178
37,random_a2,unit_impulse,channel_28,L1,syn_current,68,0,0.0,0.1529472917318344,6,93.75,18,281.25,3078.715592963039
37,random_a2,unit_impulse,channel_28,L1,syn_current,69,0,0.0,0.037170764058828354,6,93.75,18,281.25,3078.5217950731776
37,random_a2,unit_impulse,channel_28,L1,syn_current,70,0,0.0,0.14974096417427063,6,93.75,18,281.25,3078.7147812095955
37,random_a2,unit_impulse,channel_28,L1,syn_current,71,0,0.0,0.019938994199037552,6,93.75,18,281.25,3078.3024443575396
37,random_a2,unit_impulse,channel_28,L1,syn_current,72,0,0.0,0.11031491309404373,6,93.75,18,281.25,3078.6900503694224
37,random_a2,unit_impulse,channel_28,L1,syn_current,73,0,0.0,0.018109792843461037,6,93.75,18,281.25,3078.254020138544
37,random_a2,unit_impulse,channel_28,L1,syn_current,74,0,0.0,0.07922285795211792,6,93.75,18,281.25,3078.658272679466
37,random_a2,unit_impulse,channel_28,L1,syn_current,75,0,0.0,0.17208456993103027,6,93.75,18,281.25,3078.72229954471
37,random_a2,unit_impulse,channel_28,L1,syn_current,76,0,0.0,0.10118105262517929,6,93.75,18,281.25,3078.6835661610344
37,random_a2,unit_impulse,channel_28,L1,syn_current,77,0,0.0,0.008132124319672585,6,93.75,18,281.25,3077.6116809589876
37,random_a2,unit_impulse,channel_28,L1,syn_current,78,0,0.0,0.16131669282913208,6,93.75,18,281.25,3078.717474186239
37,random_a2,unit_impulse,channel_28,L1,syn_current,79,0,0.0,0.07259614020586014,6,93.75,18,281.25,3078.6469753131273
37,random_a2,unit_impulse,channel_28,L1,syn_current,80,0,0.0,0.02721235528588295,6,93.75,18,281.25,3078.429457084477
37,random_a2,unit_impulse,channel_28,L1,syn_current,81,0,0.0,0.08367348462343216,6,93.75,18,281.25,3078.664273680428
37,random_a2,unit_impulse,channel_28,L1,syn_current,82,0,0.0,0.09183903783559799,6,93.75,18,281.25,3078.6735625889473
37,random_a2,unit_impulse,channel_28,L1,syn_current,83,0,0.0,0.1524154543876648,6,93.75,18,281.25,3078.7150960394297
37,random_a2,unit_impulse,channel_28,L1,syn_current,84,0,0.0,0.008388575166463852,6,93.75,18,281.25,3077.6475923911507
37,random_a2,unit_impulse,channel_28,L1,syn_current,85,0,0.0,0.020331691950559616,6,93.75,18,281.25,3078.312082340394
37,random_a2,unit_impulse,channel_28,L1,syn_current,86,0,0.0,0.09796573221683502,11,171.875,36,562.5,49.09076544376335
37,random_a2,unit_impulse,channel_28,L1,syn_current,87,0,0.0,0.13014726340770721,11,171.875,36,562.5,49.0907645890069
37,random_a2,unit_impulse,channel_28,L1,syn_current,88,0,0.0,0.11268679052591324,11,171.875,36,562.5,49.09078664365792
37,random_a2,unit_impulse,channel_28,L1,syn_current,89,0,0.0,0.05269066244363785,11,171.875,36,562.5,49.09075670658177
37,random_a2,unit_impulse,channel_28,L1,syn_current,90,0,0.0,0.018422549590468407,11,171.875,36,562.5,49.09064463302001
37,random_a2,unit_impulse,channel_28,L1,syn_current,91,0,0.0,0.0953180119395256,11,171.875,36,562.5,49.09076001463309
37,random_a2,unit_impulse,channel_28,L1,syn_current,92,0,0.0,0.09942639619112015,11,171.875,36,562.5,49.090765296718565
37,random_a2,unit_impulse,channel_28,L1,syn_current,93,0,0.0,0.1121407151222229,11,171.875,36,562.5,49.09076514375466
37,random_a2,unit_impulse,channel_28,L1,syn_current,94,0,0.0,0.0438244454562664,11,171.875,36,562.5,49.09073887050146
37,random_a2,unit_impulse,channel_28,L1,syn_current,95,0,0.0,0.17082026600837708,11,171.875,36,562.5,49.09078595379317
37,random_a2,unit_impulse,channel_28,L1,syn_current,96,0,0.0,0.15623575448989868,11,171.875,36,562.5,49.09077086768655
37,random_a2,unit_impulse,channel_28,L1,syn_current,97,0,0.0,0.05625201761722565,11,171.875,36,562.5,49.09074869513286
37,random_a2,unit_impulse,channel_28,L1,syn_current,98,0,0.0,0.10506682842969894,11,171.875,36,562.5,49.0907454438764
37,random_a2,unit_impulse,channel_28,L1,syn_current,99,0,0.0,0.11916278302669525,11,171.875,36,562.5,49.090760651273435
37,random_a2,unit_impulse,channel_28,L1,syn_current,100,0,0.0,0.10471715778112411,11,171.875,36,562.5,49.09076252006639
37,random_a2,unit_impulse,channel_28,L1,syn_current,101,0,0.0,0.1156628280878067,11,171.875,36,562.5,49.09077401897638
37,random_a2,unit_impulse,channel_28,L1,syn_current,102,0,0.0,0.05034523084759712,11,171.875,36,562.5,49.09076091762248
37,random_a2,unit_impulse,channel_28,L1,syn_current,103,0,0.0,0.16349062323570251,11,171.875,36,562.5,49.090770162728134
37,random_a2,unit_impulse,channel_28,L1,syn_current,104,0,0.0,0.0021162531338632107,11,171.875,36,562.5,49.08965122831086
37,random_a2,unit_impulse,channel_28,L1,syn_current,105,0,0.0,0.04080500453710556,11,171.875,36,562.5,49.09074537301582
37,random_a2,unit_impulse,channel_28,L1,syn_current,106,0,0.0,0.11692776530981064,11,171.875,36,562.5,49.09076325243704
37,random_a2,unit_impulse,channel_28,L1,syn_current,107,0,0.0,0.0915638729929924,11,171.875,36,562.5,49.09076679389197
37,random_a2,unit_impulse,channel_28,L1,syn_current,108,0,0.0,0.1258755326271057,11,171.875,36,562.5,49.09077731736206
37,random_a2,unit_impulse,channel_28,L1,syn_current,109,0,0.0,0.08413604646921158,11,171.875,36,562.5,49.090746920305875
37,random_a2,unit_impulse,channel_28,L1,syn_current,110,0,0.0,0.12922142446041107,11,171.875,36,562.5,49.09076477592613
37,random_a2,unit_impulse,channel_28,L1,syn_current,111,0,0.0,0.09692317247390747,11,171.875,36,562.5,49.09077762096706
37,random_a2,unit_impulse,channel_28,L1,syn_current,112,0,0.0,0.15668317675590515,11,171.875,36,562.5,49.0907677078122
37,random_a2,unit_impulse,channel_28,L1,syn_current,113,0,0.0,0.08465278148651123,11,171.875,36,562.5,49.09076902239953
37,random_a2,unit_impulse,channel_28,L1,syn_current,114,0,0.0,0.09984458237886429,11,171.875,36,562.5,49.09074983072792
37,random_a2,unit_impulse,channel_28,L1,syn_current,115,0,0.0,0.036032434552907944,11,171.875,36,562.5,49.09072363065219
37,random_a2,unit_impulse,channel_28,L1,syn_current,116,0,0.0,0.1738244742155075,11,171.875,36,562.5,49.09076032145735
37,random_a2,unit_impulse,channel_28,L1,syn_current,117,0,0.0,0.025324173271656036,11,171.875,36,562.5,49.09068779955284
37,random_a2,unit_impulse,channel_28,L1,syn_current,118,0,0.0,0.10232963413000107,11,171.875,36,562.5,49.09075020527909
37,random_a2,unit_impulse,channel_28,L1,syn_current,119,0,0.0,0.08895687013864517,11,171.875,36,562.5,49.09075080289605
37,random_a2,unit_impulse,channel_28,L1,syn_current,120,0,0.0,0.11679694056510925,11,171.875,36,562.5,49.0907493174543
37,random_a2,unit_impulse,channel_28,L1,syn_current,121,0,0.0,0.0892217680811882,11,171.875,36,562.5,49.090760333399565
37,random_a2,unit_impulse,channel_28,L1,syn_current,122,0,0.0,0.0936359167098999,11,171.875,36,562.5,49.09076250778014
37,random_a2,unit_impulse,channel_28,L1,syn_current,123,0,0.0,0.05354376882314682,11,171.875,36,562.5,49.09073126743673
37,random_a2,unit_impulse,channel_28,L1,syn_current,124,0,0.0,0.15103347599506378,11,171.875,36,562.5,49.0907670973495
37,random_a2,unit_impulse,channel_28,L1,syn_current,125,0,0.0,0.045007672160863876,11,171.875,36,562.5,49.09073826644578
37,random_a2,unit_impulse,channel_28,L1,syn_current,126,0,0.0,0.08322744071483612,11,171.875,36,562.5,49.09076547501807
37,random_a2,unit_impulse,channel_28,L1,syn_current,127,0,0.0,0.0338892787694931,11,171.875,36,562.5,49.0907100932208
37,random_a2,unit_impulse,channel_28,L1,pre_reset,0,1,15.625,0.21569059789180756,6,93.75,12,187.5,11592857.763937017
37,random_a2,unit_impulse,channel_28,L1,pre_reset,1,1,15.625,0.09769739210605621,6,93.75,12,187.5,10886203.290945394
37,random_a2,unit_impulse,channel_28,L1,pre_reset,2,1,15.625,0.21787269413471222,6,93.75,12,187.5,11599109.867799422
37,random_a2,unit_impulse,channel_28,L1,pre_reset,3,1,15.625,0.19084572792053223,6,93.75,12,187.5,11512311.103254726
37,random_a2,unit_impulse,channel_28,L1,pre_reset,4,1,15.625,0.1663733273744583,6,93.75,12,187.5,11411060.622602137
37,random_a2,unit_impulse,channel_28,L1,pre_reset,5,1,15.625,0.1709754317998886,6,93.75,12,187.5,11432173.423534881
37,random_a2,unit_impulse,channel_28,L1,pre_reset,6,1,15.625,0.02204236015677452,6,93.75,12,187.5,7874580.345313745
37,random_a2,unit_impulse,channel_28,L1,pre_reset,7,1,15.625,0.0015804182039573789,6,93.75,12,187.5,1399839.5547332552
37,random_a2,unit_impulse,channel_28,L1,pre_reset,8,1,15.625,0.003357228823006153,6,93.75,12,187.5,2635126.569914757
37,random_a2,unit_impulse,channel_28,L1,pre_reset,9,1,15.625,0.21723812818527222,6,93.75,12,187.5,11597301.586963512
37,random_a2,unit_impulse,channel_28,L1,pre_reset,10,1,15.625,0.20207811892032623,6,93.75,12,187.5,11551045.217652217
37,random_a2,unit_impulse,channel_28,L1,pre_reset,11,1,15.625,0.1319393813610077,6,93.75,12,187.5,11210393.474522866
37,random_a2,unit_impulse,channel_28,L1,pre_reset,12,1,15.625,0.16278326511383057,6,93.75,12,187.5,11393828.65923981
37,random_a2,unit_impulse,channel_28,L1,pre_reset,13,1,15.625,0.018724661320447922,6,93.75,12,187.5,7405805.400978502
37,random_a2,unit_impulse,channel_28,L1,pre_reset,14,1,15.625,0.04614242911338806,6,93.75,12,187.5,9680944.482007774
37,random_a2,unit_impulse,channel_28,L1,pre_reset,15,1,15.625,0.12185414880514145,6,93.75,12,187.5,11132110.09988666
37,random_a2,unit_impulse,channel_28,L1,pre_reset,16,1,15.625,0.04493515193462372,6,93.75,12,187.5,9626679.429420002
37,random_a2,unit_impulse,channel_28,L1,pre_reset,17,1,15.625,0.21305596828460693,6,93.75,12,187.5,11585169.64669863
37,random_a2,unit_impulse,channel_28,L1,pre_reset,18,1,15.625,0.19674834609031677,6,93.75,12,187.5,11533181.410795579
37,random_a2,unit_impulse,channel_28,L1,pre_reset,19,1,15.625,0.11196697503328323,6,93.75,12,187.5,11043026.079941593
37,random_a2,unit_impulse,channel_28,L1,pre_reset,20,1,15.625,0.18012720346450806,6,93.75,12,187.5,11471140.085506067
37,random_a2,unit_impulse,channel_28,L1,pre_reset,21,1,15.625,0.21630340814590454,6,93.75,12,187.5,11594630.682569137
37,random_a2,unit_impulse,channel_28,L1,pre_reset,22,1,15.625,0.08123572170734406,6,93.75,12,187.5,10645822.025434852
37,random_a2,unit_impulse,channel_28,L1,pre_reset,23,1,15.625,0.12890364229679108,6,93.75,12,187.5,11188009.140182832
37,random_a2,unit_impulse,channel_28,L1,pre_reset,24,1,15.625,0.1193370372056961,6,93.75,12,187.5,11110703.537506705
37,random_a2,unit_impulse,channel_28,L1,pre_reset,25,1,15.625,0.15895754098892212,6,93.75,12,187.5,11374663.924620477
37,random_a2,unit_impulse,channel_28,L1,pre_reset,26,1,15.625,0.10586056113243103,6,93.75,12,187.5,10980558.64426206
37,random_a2,unit_impulse,channel_28,L1,pre_reset,27,1,15.625,0.08353002369403839,6,93.75,12,187.5,10684282.507532785
37,random_a2,unit_impulse,channel_28,L1,pre_reset,28,1,15.625,0.06219482421875,6,93.75,12,187.5,10235182.54871319
37,random_a2,unit_impulse,channel_28,L1,pre_reset,29,1,15.625,0.00716782920062542,6,93.75,12,187.5,4522105.227761786
37,random_a2,unit_impulse,channel_28,L1,pre_reset,30,1,15.625,0.020492468029260635,6,93.75,12,187.5,7667413.60045871
37,random_a2,unit_impulse,channel_28,L1,pre_reset,31,1,15.625,0.21923020482063293,6,93.75,12,187.5,11602936.706643427
37,random_a2,unit_impulse,channel_28,L1,pre_reset,32,1,15.625,0.027000848203897476,6,93.75,12,187.5,8427470.23659122
37,random_a2,unit_impulse,channel_28,L1,pre_reset,33,1,15.625,0.00841846875846386,6,93.75,12,187.5,4989768.457360776
37,random_a2,unit_impulse,channel_28,L1,pre_reset,34,1,15.625,0.09754005819559097,6,93.75,12,187.5,10884254.555751806
37,random_a2,unit_impulse,channel_28,L1,pre_reset,35,1,15.625,0.1521233767271042,6,93.75,12,187.5,11338216.325725222
37,random_a2,unit_impulse,channel_28,L1,pre_reset,36,1,15.625,0.17734399437904358,6,93.75,12,187.5,11459681.481011461
37,random_a2,unit_impulse,channel_28,L1,pre_reset,37,1,15.625,0.1477527618408203,6,93.75,12,187.5,11313272.879265532
37,random_a2,unit_impulse,channel_28,L1,pre_reset,38,1,15.625,0.1858408898115158,6,93.75,12,187.5,11493638.543730643
37,random_a2,unit_impulse,channel_28,L1,pre_reset,39,1,15.625,0.151851087808609,6,93.75,12,187.5,11336700.919881552
37,random_a2,unit_impulse,channel_28,L1,pre_reset,40,1,15.625,0.16494406759738922,6,93.75,12,187.5,11404282.093455719
37,random_a2,unit_impulse,channel_28,L1,pre_reset,41,1,15.625,0.09039723873138428,6,93.75,12,187.5,10789117.418596238
37,random_a2,unit_impulse,channel_28,L1,pre_reset,42,1,15.625,0.09061868488788605,6,93.75,12,187.5,10792268.464347422
37,random_a2,unit_impulse,channel_28,L1,pre_reset,43,2,31.25,0.13188697397708893,9,140.625,21,328.125,1917.4218435779208
37,random_a2,unit_impulse,channel_28,L1,pre_reset,44,2,31.25,0.04662539064884186,9,140.625,21,328.125,1917.3706205952062
37,random_a2,unit_impulse,channel_28,L1,pre_reset,45,2,31.25,0.19031013548374176,9,140.625,21,328.125,1917.4301398336702
37,random_a2,unit_impulse,channel_28,L1,pre_reset,46,2,31.25,0.22865067422389984,9,140.625,21,328.125,1917.433421250282
37,random_a2,unit_impulse,channel_28,L1,pre_reset,47,2,31.25,0.08274517953395844,9,140.625,21,328.125,1917.4043675265752
37,random_a2,unit_impulse,channel_28,L1,pre_reset,48,2,31.25,0.1204262524843216,9,140.625,21,328.125,1917.4188463833611
37,random_a2,unit_impulse,channel_28,L1,pre_reset,49,2,31.25,0.1139630675315857,9,140.625,21,328.125,1917.4172960354456
37,random_a2,unit_impulse,channel_28,L1,pre_reset,50,2,31.25,0.19613555073738098,9,140.625,21,328.125,1917.4308702562387
37,random_a2,unit_impulse,channel_28,L1,pre_reset,51,2,31.25,0.2421761155128479,9,140.625,21,328.125,1917.4343897771216
37,random_a2,unit_impulse,channel_28,L1,pre_reset,52,2,31.25,0.10494929552078247,9,140.625,21,328.125,1917.4142271830235
37,random_a2,unit_impulse,channel_28,L1,pre_reset,53,2,31.25,0.20744794607162476,9,140.625,21,328.125,1917.4313601908354
37,random_a2,unit_impulse,channel_28,L1,pre_reset,54,2,31.25,0.12219434976577759,9,140.625,21,328.125,1917.4196586834018
37,random_a2,unit_impulse,channel_28,L1,pre_reset,55,2,31.25,0.07571630924940109,9,140.625,21,328.125,1917.4005685206585
37,random_a2,unit_impulse,channel_28,L1,pre_reset,56,2,31.25,0.25104808807373047,9,140.625,21,328.125,1917.4346347026712
37,random_a2,unit_impulse,channel_28,L1,pre_reset,57,2,31.25,0.17847155034542084,9,140.625,21,328.125,1917.4283825515213
37,random_a2,unit_impulse,channel_28,L1,pre_reset,58,2,31.25,0.04717589169740677,9,140.625,21,328.125,1917.3708699766264
37,random_a2,unit_impulse,channel_28,L1,pre_reset,59,2,31.25,0.10734258592128754,9,140.625,21,328.125,1917.414834074485
37,random_a2,unit_impulse,channel_28,L1,pre_reset,60,2,31.25,0.2273556888103485,9,140.625,21,328.125,1917.4332155375332
37,random_a2,unit_impulse,channel_28,L1,pre_reset,61,2,31.25,0.20148047804832458,9,140.625,21,328.125,1917.4318587234163
37,random_a2,unit_impulse,channel_28,L1,pre_reset,62,2,31.25,0.022674210369586945,9,140.625,21,328.125,1917.2878336202245
37,random_a2,unit_impulse,channel_28,L1,pre_reset,63,2,31.25,0.020421672612428665,9,140.625,21,328.125,1917.2699561188494
37,random_a2,unit_impulse,channel_28,L1,pre_reset,64,2,31.25,0.15425172448158264,9,140.625,21,328.125,1917.425278066124
37,random_a2,unit_impulse,channel_28,L1,pre_reset,65,2,31.25,0.18948906660079956,9,140.625,21,328.125,1917.4298330499028
37,random_a2,unit_impulse,channel_28,L1,pre_reset,66,2,31.25,0.22446325421333313,9,140.625,21,328.125,1917.4328937409555
37,random_a2,unit_impulse,channel_28,L1,pre_reset,67,2,31.25,0.07152801752090454,9,140.625,21,328.125,1917.3984916002623
37,random_a2,unit_impulse,channel_28,L1,pre_reset,68,2,31.25,0.22224222123622894,9,140.625,21,328.125,1917.432822723052
37,random_a2,unit_impulse,channel_28,L1,pre_reset,69,2,31.25,0.054011501371860504,9,140.625,21,328.125,1917.3807513373918
37,random_a2,unit_impulse,channel_28,L1,pre_reset,70,2,31.25,0.21758323907852173,9,140.625,21,328.125,1917.4327676909481
37,random_a2,unit_impulse,channel_28,L1,pre_reset,71,2,31.25,0.02897263690829277,9,140.625,21,328.125,1917.3224172442278
37,random_a2,unit_impulse,channel_28,L1,pre_reset,72,2,31.25,0.16029465198516846,9,140.625,21,328.125,1917.4255209114676
37,random_a2,unit_impulse,channel_28,L1,pre_reset,73,2,31.25,0.026314690709114075,9,140.625,21,328.125,1917.3095525142064
37,random_a2,unit_impulse,channel_28,L1,pre_reset,74,2,31.25,0.11511589586734772,9,140.625,21,328.125,1917.417719477272
37,random_a2,unit_impulse,channel_28,L1,pre_reset,75,2,31.25,0.2500499188899994,9,140.625,21,328.125,1917.4347064109854
37,random_a2,unit_impulse,channel_28,L1,pre_reset,76,2,31.25,0.1470225751399994,9,140.625,21,328.125,1917.424269488894
37,random_a2,unit_impulse,channel_28,L1,pre_reset,77,2,31.25,0.011816497892141342,9,140.625,21,328.125,1917.1376704129773
37,random_a2,unit_impulse,channel_28,L1,pre_reset,78,2,31.25,0.23440350592136383,9,140.625,21,328.125,1917.4328452624704
37,random_a2,unit_impulse,channel_28,L1,pre_reset,79,2,31.25,0.10548684746026993,9,140.625,21,328.125,1917.4145718132693
37,random_a2,unit_impulse,channel_28,L1,pre_reset,80,2,31.25,0.039541300386190414,9,140.625,21,328.125,1917.3565218511565
37,random_a2,unit_impulse,channel_28,L1,pre_reset,81,2,31.25,0.12158294022083282,9,140.625,21,328.125,1917.4191530818507
37,random_a2,unit_impulse,channel_28,L1,pre_reset,82,2,31.25,0.1334480196237564,9,140.625,21,328.125,1917.4214928764998
37,random_a2,unit_impulse,channel_28,L1,pre_reset,83,2,31.25,0.2214694321155548,9,140.625,21,328.125,1917.4325251444545
37,random_a2,unit_impulse,channel_28,L1,pre_reset,84,2,31.25,0.012189137749373913,9,140.625,21,328.125,1917.1475174514055
37,random_a2,unit_impulse,channel_28,L1,pre_reset,85,2,31.25,0.029543252661824226,9,140.625,21,328.125,1917.325187087428
